time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2024-10-23 11:46:00-04:00,SwingHigh,4aad07b8d7424bc9965f88fc40de9182,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 11:46:00-04:00,SwingHigh,4aad07b8d7424bc9965f88fc40de9182,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.7099,10.0,0.0
2024-10-23 11:52:00-04:00,SwingHigh,adaaa965b4934ccda967f4813ad57dec,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 11:52:00-04:00,SwingHigh,adaaa965b4934ccda967f4813ad57dec,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.6,10.0,0.0
2024-10-23 11:53:00-04:00,SwingHigh,2fb50e8d930e41cca28c2e6f7cdfa9c6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 11:53:00-04:00,SwingHigh,2fb50e8d930e41cca28c2e6f7cdfa9c6,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.69,10.0,0.0
2024-10-23 11:59:00-04:00,SwingHigh,dac16e989c8e4ea4b30c0e74f3d61711,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 11:59:00-04:00,SwingHigh,dac16e989c8e4ea4b30c0e74f3d61711,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.85,10.0,0.0
2024-10-23 12:06:00-04:00,SwingHigh,aee1e5816e5544e1af6bd8909f671c7f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 12:06:00-04:00,SwingHigh,aee1e5816e5544e1af6bd8909f671c7f,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.1,10.0,0.0
2024-10-23 12:10:00-04:00,SwingHigh,9df766e540514844b3e6f52343c2dbfd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 12:10:00-04:00,SwingHigh,9df766e540514844b3e6f52343c2dbfd,SPY,buy,market,fill,1,gtc,0.0,1,stock,578.97,10.0,0.0
2024-10-23 12:18:00-04:00,SwingHigh,52570d6de1d04ce18886d210b2d3b972,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 12:18:00-04:00,SwingHigh,52570d6de1d04ce18886d210b2d3b972,SPY,buy,market,fill,1,gtc,0.0,1,stock,578.91,10.0,0.0
2024-10-23 12:27:00-04:00,SwingHigh,f91e3784f8854bf193285ba38cc85d0b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 12:27:00-04:00,SwingHigh,f91e3784f8854bf193285ba38cc85d0b,SPY,buy,market,fill,1,gtc,0.0,1,stock,578.5099,10.0,0.0
2024-10-23 12:34:00-04:00,SwingHigh,75c06b4878494e64a3745ed29371e07f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 12:34:00-04:00,SwingHigh,75c06b4878494e64a3745ed29371e07f,SPY,buy,market,fill,1,gtc,0.0,1,stock,578.06,10.0,0.0
2024-10-23 12:35:00-04:00,SwingHigh,d95b486020a34358b53de35b54de8959,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 12:35:00-04:00,SwingHigh,d95b486020a34358b53de35b54de8959,SPY,buy,market,fill,1,gtc,0.0,1,stock,578.26,10.0,0.0
2024-10-23 12:36:00-04:00,SwingHigh,90e812a5b1034236a9b4276487f8ef2c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 12:36:00-04:00,SwingHigh,90e812a5b1034236a9b4276487f8ef2c,SPY,buy,market,fill,1,gtc,0.0,1,stock,578.36,10.0,0.0
2024-10-23 12:37:00-04:00,SwingHigh,3089e2d03a2e455dbbb146b7d0a13d3b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 12:37:00-04:00,SwingHigh,3089e2d03a2e455dbbb146b7d0a13d3b,SPY,buy,market,fill,1,gtc,0.0,1,stock,578.39,10.0,0.0
2024-10-23 12:38:00-04:00,SwingHigh,165cb6dc1c674f3c94ee155f85d57649,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 12:38:00-04:00,SwingHigh,165cb6dc1c674f3c94ee155f85d57649,SPY,buy,market,fill,1,gtc,0.0,1,stock,578.4699,10.0,0.0
2024-10-23 12:47:00-04:00,SwingHigh,fc4f97b4aa5b43749c1c80f1b4bf83e8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 12:47:00-04:00,SwingHigh,fc4f97b4aa5b43749c1c80f1b4bf83e8,SPY,buy,market,fill,1,gtc,0.0,1,stock,578.5,10.0,0.0
2024-10-23 12:48:00-04:00,SwingHigh,97b66137705f4cb9af51b482b39b8818,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 12:48:00-04:00,SwingHigh,97b66137705f4cb9af51b482b39b8818,SPY,buy,market,fill,1,gtc,0.0,1,stock,578.615,10.0,0.0
2024-10-23 12:49:00-04:00,SwingHigh,d9f4275a098a4ee5b0b79c28177f7f98,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 12:49:00-04:00,SwingHigh,d9f4275a098a4ee5b0b79c28177f7f98,SPY,buy,market,fill,1,gtc,0.0,1,stock,578.63,10.0,0.0
2024-10-23 12:50:00-04:00,SwingHigh,68418a6c196f42b6ba4b6cc9f254a386,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 12:50:00-04:00,SwingHigh,68418a6c196f42b6ba4b6cc9f254a386,SPY,buy,market,fill,1,gtc,0.0,1,stock,578.7656,10.0,0.0
2024-10-23 13:00:00-04:00,SwingHigh,f458d554647542ac86a63c061906c3d6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 13:00:00-04:00,SwingHigh,f458d554647542ac86a63c061906c3d6,SPY,buy,market,fill,1,gtc,0.0,1,stock,578.15,10.0,0.0
2024-10-23 13:27:00-04:00,SwingHigh,cbed16ec47ff446e8b8cc53462528166,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 13:27:00-04:00,SwingHigh,cbed16ec47ff446e8b8cc53462528166,SPY,buy,market,fill,1,gtc,0.0,1,stock,576.7496,10.0,0.0
2024-10-23 13:28:00-04:00,SwingHigh,70feb93cdec04ea8bb6c6e42a40d87b1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 13:28:00-04:00,SwingHigh,70feb93cdec04ea8bb6c6e42a40d87b1,SPY,buy,market,fill,1,gtc,0.0,1,stock,576.78,10.0,0.0
2024-10-23 13:29:00-04:00,SwingHigh,7c6778c8471446acae32c477d7ac2e17,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 13:29:00-04:00,SwingHigh,7c6778c8471446acae32c477d7ac2e17,SPY,buy,market,fill,1,gtc,0.0,1,stock,576.92,10.0,0.0
2024-10-23 13:30:00-04:00,SwingHigh,65d1f89606a84b789b16b2cbe97a9c8a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 13:30:00-04:00,SwingHigh,65d1f89606a84b789b16b2cbe97a9c8a,SPY,buy,market,fill,1,gtc,0.0,1,stock,576.9701,10.0,0.0
2024-10-23 13:38:00-04:00,SwingHigh,95eca58d344a45089224449049de50e9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 13:38:00-04:00,SwingHigh,95eca58d344a45089224449049de50e9,SPY,buy,market,fill,1,gtc,0.0,1,stock,576.575,10.0,0.0
2024-10-23 13:46:00-04:00,SwingHigh,933c00d7a9ea4324b73b50ef31fb0043,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 13:46:00-04:00,SwingHigh,933c00d7a9ea4324b73b50ef31fb0043,SPY,buy,market,fill,1,gtc,0.0,1,stock,576.43,10.0,0.0
2024-10-23 13:49:00-04:00,SwingHigh,9d0bc1de22684d6ab21926a20ad636c2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 13:49:00-04:00,SwingHigh,9d0bc1de22684d6ab21926a20ad636c2,SPY,buy,market,fill,1,gtc,0.0,1,stock,576.55,10.0,0.0
2024-10-23 14:21:00-04:00,SwingHigh,f9fde45c6ce04aa284b003f2da48ee1d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 14:21:00-04:00,SwingHigh,f9fde45c6ce04aa284b003f2da48ee1d,SPY,buy,market,fill,1,gtc,0.0,1,stock,574.7,10.0,0.0
2024-10-23 14:22:00-04:00,SwingHigh,e2e9420631004d39a13a397cf2ea98a1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 14:22:00-04:00,SwingHigh,e2e9420631004d39a13a397cf2ea98a1,SPY,buy,market,fill,1,gtc,0.0,1,stock,574.94,10.0,0.0
2024-10-23 14:23:00-04:00,SwingHigh,8f7df419e0a84795b1e504485588ef80,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 14:23:00-04:00,SwingHigh,8f7df419e0a84795b1e504485588ef80,SPY,buy,market,fill,1,gtc,0.0,1,stock,575.1301,10.0,0.0
2024-10-23 14:24:00-04:00,SwingHigh,5fd44f6a8d5d4db892ce9dfb3505fcba,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 14:24:00-04:00,SwingHigh,5fd44f6a8d5d4db892ce9dfb3505fcba,SPY,buy,market,fill,1,gtc,0.0,1,stock,575.36,10.0,0.0
2024-10-23 14:33:00-04:00,SwingHigh,a9045d7aca04426abb03c9b31bacd867,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 14:33:00-04:00,SwingHigh,a9045d7aca04426abb03c9b31bacd867,SPY,buy,market,fill,1,gtc,0.0,1,stock,575.9,10.0,0.0
2024-10-23 14:34:00-04:00,SwingHigh,fb64f065babf4fb1ac37fb85d99f4e3d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 14:34:00-04:00,SwingHigh,fb64f065babf4fb1ac37fb85d99f4e3d,SPY,buy,market,fill,1,gtc,0.0,1,stock,576.24,10.0,0.0
2024-10-23 14:35:00-04:00,SwingHigh,9b10f36d750449cc9aa238d624df8258,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 14:35:00-04:00,SwingHigh,9b10f36d750449cc9aa238d624df8258,SPY,buy,market,fill,1,gtc,0.0,1,stock,576.32,10.0,0.0
2024-10-23 14:36:00-04:00,SwingHigh,d7b97f6ef5db450f9ff318c7606da1f9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 14:36:00-04:00,SwingHigh,d7b97f6ef5db450f9ff318c7606da1f9,SPY,buy,market,fill,1,gtc,0.0,1,stock,576.4277,10.0,0.0
2024-10-23 14:39:00-04:00,SwingHigh,8623cf082fe441658df7632e2cd26719,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 14:39:00-04:00,SwingHigh,8623cf082fe441658df7632e2cd26719,SPY,buy,market,fill,1,gtc,0.0,1,stock,576.64,10.0,0.0
2024-10-23 14:42:00-04:00,SwingHigh,427157f10a1a40b492488d10b32e6d52,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 14:42:00-04:00,SwingHigh,427157f10a1a40b492488d10b32e6d52,SPY,buy,market,fill,1,gtc,0.0,1,stock,576.8199,10.0,0.0
2024-10-23 14:43:00-04:00,SwingHigh,f5a35658c6f14967ab55b8e585b25d1c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 14:43:00-04:00,SwingHigh,f5a35658c6f14967ab55b8e585b25d1c,SPY,buy,market,fill,1,gtc,0.0,1,stock,576.955,10.0,0.0
2024-10-23 14:47:00-04:00,SwingHigh,361a4148a1d249e9ac8572aa38decce2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 14:47:00-04:00,SwingHigh,361a4148a1d249e9ac8572aa38decce2,SPY,buy,market,fill,1,gtc,0.0,1,stock,577.095,10.0,0.0
2024-10-23 14:56:00-04:00,SwingHigh,39d11df1b1f54f19993c1992d4d8ae76,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 14:56:00-04:00,SwingHigh,39d11df1b1f54f19993c1992d4d8ae76,SPY,buy,market,fill,1,gtc,0.0,1,stock,577.05,10.0,0.0
2024-10-23 15:00:00-04:00,SwingHigh,5498783ddd4648858f00efbf8e19007d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 15:00:00-04:00,SwingHigh,5498783ddd4648858f00efbf8e19007d,SPY,buy,market,fill,1,gtc,0.0,1,stock,577.15,10.0,0.0
2024-10-23 15:03:00-04:00,SwingHigh,7504ed9999c6482aa364dd6647d1abd6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 15:03:00-04:00,SwingHigh,7504ed9999c6482aa364dd6647d1abd6,SPY,buy,market,fill,1,gtc,0.0,1,stock,577.14,10.0,0.0
2024-10-23 15:11:00-04:00,SwingHigh,df5e8286ae0a4525a3c96c7ef47522d9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 15:11:00-04:00,SwingHigh,df5e8286ae0a4525a3c96c7ef47522d9,SPY,buy,market,fill,1,gtc,0.0,1,stock,577.03,10.0,0.0
2024-10-23 15:20:00-04:00,SwingHigh,e9d30c3a3094488e9577b9e8d5414271,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 15:20:00-04:00,SwingHigh,e9d30c3a3094488e9577b9e8d5414271,SPY,buy,market,fill,1,gtc,0.0,1,stock,577.33,10.0,0.0
2024-10-23 15:21:00-04:00,SwingHigh,0601512b988144e08999146642280ec5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 15:21:00-04:00,SwingHigh,0601512b988144e08999146642280ec5,SPY,buy,market,fill,1,gtc,0.0,1,stock,577.36,10.0,0.0
2024-10-23 15:22:00-04:00,SwingHigh,1930727b7d1d4569a6a882d17cd5f6f5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 15:22:00-04:00,SwingHigh,1930727b7d1d4569a6a882d17cd5f6f5,SPY,buy,market,fill,1,gtc,0.0,1,stock,577.4,10.0,0.0
2024-10-23 15:28:00-04:00,SwingHigh,a48823157d654e0da3e191486d63401e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 15:28:00-04:00,SwingHigh,a48823157d654e0da3e191486d63401e,SPY,buy,market,fill,1,gtc,0.0,1,stock,577.5099,10.0,0.0
2024-10-23 15:33:00-04:00,SwingHigh,5b0b9a86769543f5bc030da287a10b09,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 15:33:00-04:00,SwingHigh,5b0b9a86769543f5bc030da287a10b09,SPY,buy,market,fill,1,gtc,0.0,1,stock,577.36,10.0,0.0
2024-10-23 15:36:00-04:00,SwingHigh,6a6f5c44f8da4e4ea25fbd0e6ed608d0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 15:36:00-04:00,SwingHigh,6a6f5c44f8da4e4ea25fbd0e6ed608d0,SPY,buy,market,fill,1,gtc,0.0,1,stock,577.44,10.0,0.0
2024-10-23 15:37:00-04:00,SwingHigh,b2e259d9ead5487c94e619ee8b658c82,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 15:37:00-04:00,SwingHigh,b2e259d9ead5487c94e619ee8b658c82,SPY,buy,market,fill,1,gtc,0.0,1,stock,577.54,10.0,0.0
2024-10-23 15:38:00-04:00,SwingHigh,e0cb81e07a3c475eabfe3fd336f3a4ef,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 15:38:00-04:00,SwingHigh,e0cb81e07a3c475eabfe3fd336f3a4ef,SPY,buy,market,fill,1,gtc,0.0,1,stock,577.5818,10.0,0.0
2024-10-23 15:43:00-04:00,SwingHigh,a5292edfb2304cbf9f79766b9bfd26d1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 15:43:00-04:00,SwingHigh,a5292edfb2304cbf9f79766b9bfd26d1,SPY,buy,market,fill,1,gtc,0.0,1,stock,577.76,10.0,0.0
2024-10-23 15:44:00-04:00,SwingHigh,1cd9a8e31a134004897f3c04f75b132c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 15:44:00-04:00,SwingHigh,1cd9a8e31a134004897f3c04f75b132c,SPY,buy,market,fill,1,gtc,0.0,1,stock,577.96,10.0,0.0
2024-10-23 15:45:00-04:00,SwingHigh,64aff7e3c8c049be9216890cba30af4b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 15:45:00-04:00,SwingHigh,64aff7e3c8c049be9216890cba30af4b,SPY,buy,market,fill,1,gtc,0.0,1,stock,577.9899,10.0,0.0
2024-10-23 15:54:00-04:00,SwingHigh,4a06e19db8ab422cbbf0c1e8ab65054c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 15:54:00-04:00,SwingHigh,4a06e19db8ab422cbbf0c1e8ab65054c,SPY,buy,market,fill,1,gtc,0.0,1,stock,577.935,10.0,0.0
2024-10-23 15:57:00-04:00,SwingHigh,a41af358b4ed4ae2b0598fc1d9381889,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 15:57:00-04:00,SwingHigh,a41af358b4ed4ae2b0598fc1d9381889,SPY,buy,market,fill,1,gtc,0.0,1,stock,577.88,10.0,0.0
2024-10-23 15:58:00-04:00,SwingHigh,9b0a1a0507c240b398156118d7e4cf65,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-23 15:58:00-04:00,SwingHigh,9b0a1a0507c240b398156118d7e4cf65,SPY,buy,market,fill,1,gtc,0.0,1,stock,577.885,10.0,0.0
2024-10-23 15:59:00-04:00,SwingHigh,a9c66c02999c49e4a69dc617410642fb,SPY,sell,market,new,1,day,0.0,1,stock,,,
2024-10-23 15:59:00-04:00,SwingHigh,a9c66c02999c49e4a69dc617410642fb,SPY,sell,market,fill,1,day,0.0,1,stock,577.87,830.0,0.0
2024-10-24 09:37:00-04:00,SwingHigh,2e805f1e52e94a959079f6321f1eafd7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 09:37:00-04:00,SwingHigh,2e805f1e52e94a959079f6321f1eafd7,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.19,10.0,0.0
2024-10-24 09:38:00-04:00,SwingHigh,413c84307dc648c79318ce32ebe65e3a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 09:38:00-04:00,SwingHigh,413c84307dc648c79318ce32ebe65e3a,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.24,10.0,0.0
2024-10-24 09:48:00-04:00,SwingHigh,724136a800344407bfbf04debe81f4f6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 09:48:00-04:00,SwingHigh,724136a800344407bfbf04debe81f4f6,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.12,10.0,0.0
2024-10-24 09:55:00-04:00,SwingHigh,39c3d9a59e1545cfb09a7bde4cf1b4a7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 09:55:00-04:00,SwingHigh,39c3d9a59e1545cfb09a7bde4cf1b4a7,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.37,10.0,0.0
2024-10-24 09:56:00-04:00,SwingHigh,e1fdcbb092b343558d03480d1aee86bf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 09:56:00-04:00,SwingHigh,e1fdcbb092b343558d03480d1aee86bf,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.45,10.0,0.0
2024-10-24 10:04:00-04:00,SwingHigh,94d9f3940f614741918832344870e8fc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 10:04:00-04:00,SwingHigh,94d9f3940f614741918832344870e8fc,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.78,10.0,0.0
2024-10-24 10:08:00-04:00,SwingHigh,41593a191ffb42caa2264d9489e38da2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 10:08:00-04:00,SwingHigh,41593a191ffb42caa2264d9489e38da2,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.4,10.0,0.0
2024-10-24 10:12:00-04:00,SwingHigh,88b11703a4bb438289a010b15c60fee7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 10:12:00-04:00,SwingHigh,88b11703a4bb438289a010b15c60fee7,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.43,10.0,0.0
2024-10-24 10:13:00-04:00,SwingHigh,9c5235b6900c4217bb94cf9bcf6f2fb1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 10:13:00-04:00,SwingHigh,9c5235b6900c4217bb94cf9bcf6f2fb1,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.5,10.0,0.0
2024-10-24 10:21:00-04:00,SwingHigh,fbf515c388cd4cdcb15f04dacca97ef1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 10:21:00-04:00,SwingHigh,fbf515c388cd4cdcb15f04dacca97ef1,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.17,10.0,0.0
2024-10-24 10:25:00-04:00,SwingHigh,2098e1fd8cec4bfd9237950c35ceff62,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 10:25:00-04:00,SwingHigh,2098e1fd8cec4bfd9237950c35ceff62,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.43,10.0,0.0
2024-10-24 10:32:00-04:00,SwingHigh,be1755f89ea04559b955d468ef589afa,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 10:32:00-04:00,SwingHigh,be1755f89ea04559b955d468ef589afa,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.36,10.0,0.0
2024-10-24 10:33:00-04:00,SwingHigh,399755e2970449b1a90d94957bd082f1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 10:33:00-04:00,SwingHigh,399755e2970449b1a90d94957bd082f1,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.505,10.0,0.0
2024-10-24 10:34:00-04:00,SwingHigh,a0e02c18e65e455f920e71ed8dd470ef,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 10:34:00-04:00,SwingHigh,a0e02c18e65e455f920e71ed8dd470ef,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.57,10.0,0.0
2024-10-24 10:35:00-04:00,SwingHigh,5159fe29bac947a4b9568e37fda9f2b1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 10:35:00-04:00,SwingHigh,5159fe29bac947a4b9568e37fda9f2b1,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.7999,10.0,0.0
2024-10-24 10:57:00-04:00,SwingHigh,a9b82c61472547218a023d3e1c9f7299,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 10:57:00-04:00,SwingHigh,a9b82c61472547218a023d3e1c9f7299,SPY,buy,market,fill,1,gtc,0.0,1,stock,578.82,10.0,0.0
2024-10-24 10:58:00-04:00,SwingHigh,71c792d2cb7644fe918cef5663f34f05,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 10:58:00-04:00,SwingHigh,71c792d2cb7644fe918cef5663f34f05,SPY,buy,market,fill,1,gtc,0.0,1,stock,578.89,10.0,0.0
2024-10-24 11:03:00-04:00,SwingHigh,a04d9d32f8b84a459622e65543de7487,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 11:03:00-04:00,SwingHigh,a04d9d32f8b84a459622e65543de7487,SPY,buy,market,fill,1,gtc,0.0,1,stock,578.76,10.0,0.0
2024-10-24 11:08:00-04:00,SwingHigh,3662079dd2134af69f38e3524d8b2737,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 11:08:00-04:00,SwingHigh,3662079dd2134af69f38e3524d8b2737,SPY,buy,market,fill,1,gtc,0.0,1,stock,578.46,10.0,0.0
2024-10-24 11:09:00-04:00,SwingHigh,1394c8135aaa4207be0df9e62e0e4680,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 11:09:00-04:00,SwingHigh,1394c8135aaa4207be0df9e62e0e4680,SPY,buy,market,fill,1,gtc,0.0,1,stock,578.49,10.0,0.0
2024-10-24 11:10:00-04:00,SwingHigh,0af7cd24b30249dd825d322cc855f8c8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 11:10:00-04:00,SwingHigh,0af7cd24b30249dd825d322cc855f8c8,SPY,buy,market,fill,1,gtc,0.0,1,stock,578.7799,10.0,0.0
2024-10-24 11:11:00-04:00,SwingHigh,99d53378f8034e378aa20f60cbd99ac6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 11:11:00-04:00,SwingHigh,99d53378f8034e378aa20f60cbd99ac6,SPY,buy,market,fill,1,gtc,0.0,1,stock,578.81,10.0,0.0
2024-10-24 11:14:00-04:00,SwingHigh,d1ac6f3745f446d1be0d0da23aaf02d5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 11:14:00-04:00,SwingHigh,d1ac6f3745f446d1be0d0da23aaf02d5,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.03,10.0,0.0
2024-10-24 11:15:00-04:00,SwingHigh,6f3b726733df4949a365b9030140c047,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 11:15:00-04:00,SwingHigh,6f3b726733df4949a365b9030140c047,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.14,10.0,0.0
2024-10-24 11:16:00-04:00,SwingHigh,d31410213e1345b6824955b3c7813f90,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 11:16:00-04:00,SwingHigh,d31410213e1345b6824955b3c7813f90,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.16,10.0,0.0
2024-10-24 11:19:00-04:00,SwingHigh,14d53b57d3644e748f10e2ff57ad896a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 11:19:00-04:00,SwingHigh,14d53b57d3644e748f10e2ff57ad896a,SPY,buy,market,fill,1,gtc,0.0,1,stock,579.31,10.0,0.0
2024-10-24 11:28:00-04:00,SwingHigh,b19d4515ab124f89b104e5c1da0885a6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 11:28:00-04:00,SwingHigh,b19d4515ab124f89b104e5c1da0885a6,SPY,buy,market,fill,1,gtc,0.0,1,stock,578.74,10.0,0.0
2024-10-24 11:32:00-04:00,SwingHigh,5fa2d604f2324404ba6ece67ed0b6c5b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 11:32:00-04:00,SwingHigh,5fa2d604f2324404ba6ece67ed0b6c5b,SPY,buy,market,fill,1,gtc,0.0,1,stock,578.645,10.0,0.0
2024-10-24 11:35:00-04:00,SwingHigh,178d98aedd9b4960ae9c720cc449e89c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 11:35:00-04:00,SwingHigh,178d98aedd9b4960ae9c720cc449e89c,SPY,buy,market,fill,1,gtc,0.0,1,stock,578.66,10.0,0.0
2024-10-24 11:42:00-04:00,SwingHigh,07e326a523a948d5af5bf2a11ca20b25,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-24 11:42:00-04:00,SwingHigh,07e326a523a948d5af5bf2a11ca20b25,SPY,buy,market,fill,1,gtc,0.0,1,stock,578.2394,10.0,0.0
2024-10-24 11:53:00-04:00,SwingHigh,72fe2c6f9c41454a98b2db43d2e566ee,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
