datetime,portfolio_value,cash,positions,return
2024-07-08 09:30:00-04:00,100950.0,97070.0,"[{'asset': SPY 2024-07-19 540 CALL, 'quantity': 10.0}, {'asset': SPY 2024-07-19 545 CALL, 'quantity': -10.0}]",0.0
2024-07-09 09:30:00-04:00,101670.0,97070.0,"[{'asset': SPY 2024-07-19 540 CALL, 'quantity': 10.0}, {'asset': SPY 2024-07-19 545 CALL, 'quantity': -10.0}]",0.007132243684992545
2024-07-10 09:30:00-04:00,101840.0,97070.0,"[{'asset': SPY 2024-07-19 540 CALL, 'quantity': 10.0}, {'asset': SPY 2024-07-19 545 CALL, 'quantity': -10.0}]",0.0016720763253663673
2024-07-11 09:30:00-04:00,101970.0,97070.0,"[{'asset': SPY 2024-07-19 540 CALL, 'quantity': 10.0}, {'asset': SPY 2024-07-19 545 CALL, 'quantity': -10.0}]",0.0012765121759623632
2024-07-12 09:30:00-04:00,102410.0,97070.0,"[{'asset': SPY 2024-07-19 540 CALL, 'quantity': 10.0}, {'asset': SPY 2024-07-19 545 CALL, 'quantity': -10.0}]",0.004314994606256839
2024-07-13 09:30:00-04:00,102000.0,97070.0,"[{'asset': SPY 2024-07-19 540 CALL, 'quantity': 10.0}, {'asset': SPY 2024-07-19 545 CALL, 'quantity': -10.0}]",-0.004003515281710723
2024-07-13 09:29:00-04:00,102000.0,97070.0,"[{'asset': SPY 2024-07-19 540 CALL, 'quantity': 10.0}, {'asset': SPY 2024-07-19 545 CALL, 'quantity': -10.0}]",0.0
2024-07-15 08:30:00-04:00,102000.0,97070.0,"[{'asset': SPY 2024-07-19 540 CALL, 'quantity': 10.0}, {'asset': SPY 2024-07-19 545 CALL, 'quantity': -10.0}]",0.0
2024-07-15 09:30:00-04:00,102000.0,97070.0,"[{'asset': SPY 2024-07-19 540 CALL, 'quantity': 10.0}, {'asset': SPY 2024-07-19 545 CALL, 'quantity': -10.0}]",0.0
2024-07-15 09:30:00-04:00,102000.0,97070.0,"[{'asset': SPY 2024-07-19 540 CALL, 'quantity': 10.0}, {'asset': SPY 2024-07-19 545 CALL, 'quantity': -10.0}]",0.0
