datetime,portfolio_value,cash,positions,return
2023-04-26 09:30:00-04:00,133555.46380047605,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.004762458944966408
2023-04-27 09:30:00-04:00,133509.54400067136,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",-0.000343825692322719
2023-04-28 09:30:00-04:00,132773.18560223386,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",-0.0055153989473126774
2023-04-29 09:30:00-04:00,132773.18560223386,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0
2023-04-29 09:29:00-04:00,132773.18560223386,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0
2023-05-01 08:30:00-04:00,132120.46380047605,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",-0.004916066439147215
2023-05-01 09:30:00-04:00,132120.46380047605,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0
2023-05-01 09:30:00-04:00,132120.46380047605,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0
2023-05-02 09:30:00-04:00,132235.26580242917,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0008689191564335008
2023-05-03 09:30:00-04:00,132794.5064030151,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.004229133561250542
2023-05-04 09:30:00-04:00,133521.02520184324,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.005471000408881599
2023-05-05 09:30:00-04:00,133196.30340008542,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",-0.002431990027540132
2023-05-06 09:30:00-04:00,133196.30340008542,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0
2023-05-06 09:29:00-04:00,133196.30340008542,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0
2023-05-08 08:30:00-04:00,132530.46380047605,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",-0.004998934524551912
2023-05-08 09:30:00-04:00,132530.46380047605,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0
2023-05-08 09:30:00-04:00,132530.46380047605,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0
2023-05-09 09:30:00-04:00,132832.2231998901,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.00227690593363028
2023-05-10 09:30:00-04:00,132381.2231998901,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",-0.003395260495800967
2023-05-11 09:30:00-04:00,132697.74199871824,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.002390964452339217
2023-05-12 09:30:00-04:00,132456.66179852292,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",-0.0018167618873096147
2023-05-13 09:30:00-04:00,132456.66179852292,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0
2023-05-13 09:29:00-04:00,132456.66179852292,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0
2023-05-15 08:30:00-04:00,132653.46380047605,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0014857840993491855
2023-05-15 09:30:00-04:00,132653.46380047605,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0
2023-05-15 09:30:00-04:00,132653.46380047605,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0
2023-05-16 09:30:00-04:00,132712.5064030151,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.000445089037613533
2023-05-17 09:30:00-04:00,132632.1429996948,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",-0.0006055450650315208
2023-05-18 09:30:00-04:00,132213.94500164792,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",-0.0031530667347193786
2023-05-19 09:30:00-04:00,131349.66179852292,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",-0.006537004875803554
2023-05-20 09:30:00-04:00,131349.66179852292,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0
2023-05-20 09:29:00-04:00,131349.66179852292,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0
2023-05-22 08:30:00-04:00,131600.5815983276,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0019103193443281707
2023-05-22 09:30:00-04:00,131600.5815983276,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0
2023-05-22 09:30:00-04:00,131600.5815983276,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0
2023-05-23 09:30:00-04:00,131856.4262028198,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.001944099345039918
2023-05-24 09:30:00-04:00,132620.66179852292,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.005795967763661203
2023-05-25 09:30:00-04:00,132240.18560223386,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",-0.002868905878837147
2023-05-26 09:30:00-04:00,132143.4262028198,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",-0.0007316943709161361
2023-05-27 09:30:00-04:00,132143.4262028198,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0
2023-05-27 09:29:00-04:00,132143.4262028198,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0
2023-05-30 08:30:00-04:00,131044.62420086667,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",-0.008315222584486581
2023-05-30 09:30:00-04:00,131044.62420086667,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0
2023-05-30 09:30:00-04:00,131044.62420086667,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0
2023-05-31 09:30:00-04:00,131659.62420086667,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.004693057832401593
2023-06-01 09:30:00-04:00,131690.7846012573,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0002366739277872565
2023-06-02 09:30:00-04:00,130639.54400067136,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",-0.007982643612982954
2023-06-03 09:30:00-04:00,130239.30452313229,130239.30452313229,[],-0.0030636931612147977
2023-06-03 09:29:00-04:00,130239.30452313229,130239.30452313229,[],0.0
2023-06-05 08:30:00-04:00,130239.30452313229,130239.30452313229,[],0.0
2023-06-05 09:30:00-04:00,130239.30452313229,130239.30452313229,[],0.0
2023-06-05 09:30:00-04:00,130239.30452313229,130239.30452313229,[],0.0
2023-06-06 09:30:00-04:00,130239.30452313229,130239.30452313229,[],0.0
2023-06-07 09:30:00-04:00,130510.11284222409,64958.79246868893,"[{'asset': SPY, 'quantity': 153.0}]",0.0020793133077863235
2023-06-08 09:30:00-04:00,130231.65172161862,64958.79246868893,"[{'asset': SPY, 'quantity': 153.0}]",-0.002133636348488177
2023-06-09 09:30:00-04:00,130742.67116131588,64958.79246868893,"[{'asset': SPY, 'quantity': 153.0}]",0.003923926579612269
2023-06-10 09:30:00-04:00,130742.67116131588,64958.79246868893,"[{'asset': SPY, 'quantity': 153.0}]",0.0
2023-06-10 09:29:00-04:00,130742.67116131588,64958.79246868893,"[{'asset': SPY, 'quantity': 153.0}]",0.0
2023-06-12 08:30:00-04:00,130889.55452313229,64958.79246868893,"[{'asset': SPY, 'quantity': 153.0}]",0.0011234538847320064
2023-06-12 09:30:00-04:00,130889.55452313229,64958.79246868893,"[{'asset': SPY, 'quantity': 153.0}]",0.0
2023-06-12 09:30:00-04:00,130889.55452313229,64958.79246868893,"[{'asset': SPY, 'quantity': 153.0}]",0.0
2023-06-13 09:30:00-04:00,130559.55498089595,163208.55553021235,"[{'asset': SPY, 'quantity': -75.0}]",-0.0025212060919499457
2023-06-14 09:30:00-04:00,130432.80479779048,163208.55553021235,"[{'asset': SPY, 'quantity': -75.0}]",-0.0009708227262571478
2023-06-15 09:30:00-04:00,130483.80653729243,163208.55553021235,"[{'asset': SPY, 'quantity': -75.0}]",0.00039101926529161446
2023-06-16 09:30:00-04:00,129982.05635418696,163208.55553021235,"[{'asset': SPY, 'quantity': -75.0}]",-0.003845306145035421
2023-06-17 09:30:00-04:00,129982.05635418696,163208.55553021235,"[{'asset': SPY, 'quantity': -75.0}]",0.0
2023-06-17 09:29:00-04:00,129982.05635418696,163208.55553021235,"[{'asset': SPY, 'quantity': -75.0}]",0.0
2023-06-20 08:30:00-04:00,130276.954614685,163085.70553021235,"[{'asset': SPY, 'quantity': -75.0}]",0.0022687613103649085
2023-06-20 09:30:00-04:00,130276.954614685,163085.70553021235,"[{'asset': SPY, 'quantity': -75.0}]",0.0
2023-06-20 09:30:00-04:00,130276.954614685,163085.70553021235,"[{'asset': SPY, 'quantity': -75.0}]",0.0
2023-06-21 09:30:00-04:00,130373.70525555414,163085.70553021235,"[{'asset': SPY, 'quantity': -75.0}]",0.0007426535349654984
2023-06-22 09:30:00-04:00,130539.454614685,163085.70553021235,"[{'asset': SPY, 'quantity': -75.0}]",0.001271340404155552
2023-06-23 09:30:00-04:00,130615.95607952875,163085.70553021235,"[{'asset': SPY, 'quantity': -75.0}]",0.0005860409411817535
2023-06-24 09:30:00-04:00,130615.95607952875,163085.70553021235,"[{'asset': SPY, 'quantity': -75.0}]",0.0
2023-06-24 09:29:00-04:00,130615.95607952875,163085.70553021235,"[{'asset': SPY, 'quantity': -75.0}]",0.0
2023-06-26 08:30:00-04:00,130639.20589642329,163085.70553021235,"[{'asset': SPY, 'quantity': -75.0}]",0.0001780013529157909
2023-06-26 09:30:00-04:00,130639.20589642329,163085.70553021235,"[{'asset': SPY, 'quantity': -75.0}]",0.0
2023-06-26 09:30:00-04:00,130639.20589642329,163085.70553021235,"[{'asset': SPY, 'quantity': -75.0}]",0.0
2023-06-27 09:30:00-04:00,130659.45507244868,163085.70553021235,"[{'asset': SPY, 'quantity': -75.0}]",0.00015500075866548002
2023-06-28 09:30:00-04:00,130456.95644573969,163085.70553021235,"[{'asset': SPY, 'quantity': -75.0}]",-0.0015498199238371813
2023-06-29 09:30:00-04:00,130388.70617108149,163085.70553021235,"[{'asset': SPY, 'quantity': -75.0}]",-0.0005231631682791615
2023-06-30 09:30:00-04:00,128952.94329266352,244610.22393231196,"[{'asset': SPY, 'quantity': -262.0}]",-0.011011405209697567
2023-07-01 09:30:00-04:00,128952.94329266352,244610.22393231196,"[{'asset': SPY, 'quantity': -262.0}]",0.0
2023-07-01 09:29:00-04:00,128952.94329266352,244610.22393231196,"[{'asset': SPY, 'quantity': -262.0}]",0.0
2023-07-03 08:30:00-04:00,128565.18041424555,244610.22393231196,"[{'asset': SPY, 'quantity': -262.0}]",-0.0030070106855795142
2023-07-03 09:30:00-04:00,128565.18041424555,244610.22393231196,"[{'asset': SPY, 'quantity': -262.0}]",0.0
2023-07-03 09:30:00-04:00,128565.18041424555,244610.22393231196,"[{'asset': SPY, 'quantity': -262.0}]",0.0
2023-07-04 09:30:00-04:00,128565.18041424555,244610.22393231196,"[{'asset': SPY, 'quantity': -262.0}]",0.0
2023-07-04 09:29:00-04:00,128565.18041424555,244610.22393231196,"[{'asset': SPY, 'quantity': -262.0}]",0.0
2023-07-05 08:30:00-04:00,128829.8029728393,244610.22393231196,"[{'asset': SPY, 'quantity': -262.0}]",0.0020582754812858983
2023-07-05 09:30:00-04:00,128829.8029728393,244610.22393231196,"[{'asset': SPY, 'quantity': -262.0}]",0.0
2023-07-05 09:30:00-04:00,128829.8029728393,244610.22393231196,"[{'asset': SPY, 'quantity': -262.0}]",0.0
2023-07-06 09:30:00-04:00,129482.18041424555,244610.22393231196,"[{'asset': SPY, 'quantity': -262.0}]",0.0050638705202692424
2023-07-07 09:30:00-04:00,129689.16265301508,244610.22393231196,"[{'asset': SPY, 'quantity': -262.0}]",0.0015985384097436661
2023-07-08 09:30:00-04:00,129689.16265301508,244610.22393231196,"[{'asset': SPY, 'quantity': -262.0}]",0.0
2023-07-08 09:29:00-04:00,129689.16265301508,244610.22393231196,"[{'asset': SPY, 'quantity': -262.0}]",0.0
2023-07-10 08:30:00-04:00,129807.06585125727,244610.22393231196,"[{'asset': SPY, 'quantity': -262.0}]",0.0009091214395271496
2023-07-10 09:30:00-04:00,129807.06585125727,244610.22393231196,"[{'asset': SPY, 'quantity': -262.0}]",0.0
2023-07-10 09:30:00-04:00,129807.06585125727,244610.22393231196,"[{'asset': SPY, 'quantity': -262.0}]",0.0
2023-07-11 09:30:00-04:00,129212.32073406977,244610.22393231196,"[{'asset': SPY, 'quantity': -262.0}]",-0.004581762273781043
2023-07-12 09:30:00-04:00,127656.04009442133,244610.22393231196,"[{'asset': SPY, 'quantity': -262.0}]",-0.012044367215193086
2023-07-13 09:30:00-04:00,127260.42553143305,244610.22393231196,"[{'asset': SPY, 'quantity': -262.0}]",-0.0030990665439384335
2023-07-14 09:30:00-04:00,126584.46105389399,244610.22393231196,"[{'asset': SPY, 'quantity': -262.0}]",-0.005311662873326628
2023-07-15 09:30:00-04:00,126584.46105389399,244610.22393231196,"[{'asset': SPY, 'quantity': -262.0}]",0.0
2023-07-15 09:29:00-04:00,126584.46105389399,244610.22393231196,"[{'asset': SPY, 'quantity': -262.0}]",0.0
2023-07-17 08:30:00-04:00,126938.16265301508,244610.22393231196,"[{'asset': SPY, 'quantity': -262.0}]",0.002794194454645682
2023-07-17 09:30:00-04:00,126938.16265301508,244610.22393231196,"[{'asset': SPY, 'quantity': -262.0}]",0.0
2023-07-17 09:30:00-04:00,126938.16265301508,244610.22393231196,"[{'asset': SPY, 'quantity': -262.0}]",0.0
2023-07-18 09:30:00-04:00,126579.22393231196,244610.22393231196,"[{'asset': SPY, 'quantity': -262.0}]",-0.0028276659532585624
2023-07-19 09:30:00-04:00,125588.401048706,210675.27287487788,"[{'asset': SPY, 'quantity': -187.0}]",-0.007827689669955618
2023-07-20 09:30:00-04:00,125745.48036389155,210675.27287487788,"[{'asset': SPY, 'quantity': -187.0}]",0.0012507469947373728
2023-07-21 09:30:00-04:00,125784.75447277827,210675.27287487788,"[{'asset': SPY, 'quantity': -187.0}]",0.00031233018294618553
2023-07-22 09:30:00-04:00,125784.75447277827,210675.27287487788,"[{'asset': SPY, 'quantity': -187.0}]",0.0
2023-07-22 09:29:00-04:00,125784.75447277827,210675.27287487788,"[{'asset': SPY, 'quantity': -187.0}]",0.0
2023-07-24 08:30:00-04:00,125895.08378796381,210675.27287487788,"[{'asset': SPY, 'quantity': -187.0}]",0.0008771278812602645
2023-07-24 09:30:00-04:00,125895.08378796381,210675.27287487788,"[{'asset': SPY, 'quantity': -187.0}]",0.0
2023-07-24 09:30:00-04:00,125895.08378796381,210675.27287487788,"[{'asset': SPY, 'quantity': -187.0}]",0.0
2023-07-25 09:30:00-04:00,125792.23036389155,210675.27287487788,"[{'asset': SPY, 'quantity': -187.0}]",-0.0008169772875761261
2023-07-26 09:30:00-04:00,125689.38264660639,210675.27287487788,"[{'asset': SPY, 'quantity': -187.0}]",-0.0008175999184341087
2023-07-27 09:30:00-04:00,124838.53492932123,210675.27287487788,"[{'asset': SPY, 'quantity': -187.0}]",-0.006769447819450547
2023-07-28 09:30:00-04:00,124838.53492932123,124838.53492932123,[],0.0
2023-07-29 09:30:00-04:00,124838.53492932123,124838.53492932123,[],0.0
2023-07-29 09:29:00-04:00,124838.53492932123,124838.53492932123,[],0.0
2023-07-31 08:30:00-04:00,124838.53492932123,124838.53492932123,[],0.0
2023-07-31 09:30:00-04:00,124838.53492932123,124838.53492932123,[],0.0
2023-07-31 09:30:00-04:00,124838.53492932123,124838.53492932123,[],0.0
2023-08-01 09:30:00-04:00,124838.53492932123,124838.53492932123,[],0.0
2023-08-02 09:30:00-04:00,125252.27342419428,187347.52342419428,"[{'asset': SPY, 'quantity': -137.0}]",0.0033141889650283307
2023-08-03 09:30:00-04:00,125966.04225353998,187347.52342419428,"[{'asset': SPY, 'quantity': -137.0}]",0.005698649691797453
2023-08-04 09:30:00-04:00,125598.88325695795,187347.52342419428,"[{'asset': SPY, 'quantity': -137.0}]",-0.002914745831603005
2023-08-05 09:30:00-04:00,125598.88325695795,187347.52342419428,"[{'asset': SPY, 'quantity': -137.0}]",0.0
2023-08-05 09:29:00-04:00,125598.88325695795,187347.52342419428,"[{'asset': SPY, 'quantity': -137.0}]",0.0
2023-08-07 08:30:00-04:00,125874.25459484858,187347.52342419428,"[{'asset': SPY, 'quantity': -137.0}]",0.002192466451530928
2023-08-07 09:30:00-04:00,125874.25459484858,187347.52342419428,"[{'asset': SPY, 'quantity': -137.0}]",0.0
2023-08-07 09:30:00-04:00,125874.25459484858,187347.52342419428,"[{'asset': SPY, 'quantity': -137.0}]",0.0
2023-08-08 09:30:00-04:00,125960.56526379389,187347.52342419428,"[{'asset': SPY, 'quantity': -137.0}]",0.0006856896132025891
2023-08-09 09:30:00-04:00,125830.41359143061,187347.52342419428,"[{'asset': SPY, 'quantity': -137.0}]",-0.0010332731683976304
2023-08-10 09:30:00-04:00,125945.49308972163,187347.52342419428,"[{'asset': SPY, 'quantity': -137.0}]",0.0009145602800344488
2023-08-11 09:30:00-04:00,126523.63325695795,187347.52342419428,"[{'asset': SPY, 'quantity': -137.0}]",0.004590399807514078
2023-08-12 09:30:00-04:00,126523.63325695798,281025.19368176267,"[{'asset': SPY, 'quantity': -348.0}]",2.220446049250313e-16
2023-08-12 09:29:00-04:00,126523.63325695798,281025.19368176267,"[{'asset': SPY, 'quantity': -348.0}]",0.0
2023-08-14 08:30:00-04:00,126269.5894337158,281025.19368176267,"[{'asset': SPY, 'quantity': -348.0}]",-0.002007876447289836
2023-08-14 09:30:00-04:00,126269.5894337158,281025.19368176267,"[{'asset': SPY, 'quantity': -348.0}]",0.0
2023-08-14 09:30:00-04:00,126269.5894337158,281025.19368176267,"[{'asset': SPY, 'quantity': -348.0}]",0.0
2023-08-15 09:30:00-04:00,125723.23750500486,281025.19368176267,"[{'asset': SPY, 'quantity': -348.0}]",-0.004326868655874949
2023-08-16 09:30:00-04:00,127049.11665539548,281025.19368176267,"[{'asset': SPY, 'quantity': -348.0}]",0.010546015014430754
2023-08-17 09:30:00-04:00,127501.51240734861,281025.19368176267,"[{'asset': SPY, 'quantity': -348.0}]",0.0035607941547535216
2023-08-18 09:30:00-04:00,130212.43538098142,281025.19368176267,"[{'asset': SPY, 'quantity': -348.0}]",0.021261888760752967
2023-08-19 09:30:00-04:00,130212.43538098142,281025.19368176267,"[{'asset': SPY, 'quantity': -348.0}]",0.0
2023-08-19 09:29:00-04:00,130212.43538098142,281025.19368176267,"[{'asset': SPY, 'quantity': -348.0}]",0.0
2023-08-21 08:30:00-04:00,128757.79792980955,281025.19368176267,"[{'asset': SPY, 'quantity': -348.0}]",-0.011171263688570354
2023-08-21 09:30:00-04:00,128757.79792980955,281025.19368176267,"[{'asset': SPY, 'quantity': -348.0}]",0.0
2023-08-21 09:30:00-04:00,128757.79792980955,281025.19368176267,"[{'asset': SPY, 'quantity': -348.0}]",0.0
2023-08-22 09:30:00-04:00,126329.32466320798,421478.73976330564,"[{'asset': SPY, 'quantity': -669.0}]",-0.018860785953526582
2023-08-23 09:30:00-04:00,127620.48976330564,421478.73976330564,"[{'asset': SPY, 'quantity': -669.0}]",0.010220628532131348
2023-08-24 09:30:00-04:00,123981.12813000486,421478.73976330564,"[{'asset': SPY, 'quantity': -669.0}]",-0.028517063678807464
2023-08-25 09:30:00-04:00,128001.82466320798,421478.73976330564,"[{'asset': SPY, 'quantity': -669.0}]",0.032429907630676436
2023-08-26 09:30:00-04:00,128001.82466320798,421478.73976330564,"[{'asset': SPY, 'quantity': -669.0}]",0.0
2023-08-26 09:29:00-04:00,128001.82466320798,421478.73976330564,"[{'asset': SPY, 'quantity': -669.0}]",0.0
2023-08-28 08:30:00-04:00,125620.18629650876,421478.73976330564,"[{'asset': SPY, 'quantity': -669.0}]",-0.018606284503878467
2023-08-28 09:30:00-04:00,125620.18629650876,421478.73976330564,"[{'asset': SPY, 'quantity': -669.0}]",0.0
2023-08-28 09:30:00-04:00,125620.18629650876,421478.73976330564,"[{'asset': SPY, 'quantity': -669.0}]",0.0
2023-08-29 09:30:00-04:00,125345.89384655759,421478.73976330564,"[{'asset': SPY, 'quantity': -669.0}]",-0.00218350615484475
2023-08-30 09:30:00-04:00,120756.54323010251,421478.73976330564,"[{'asset': SPY, 'quantity': -669.0}]",-0.03661348988482338
2023-08-31 09:30:00-04:00,119324.89384655759,421478.73976330564,"[{'asset': SPY, 'quantity': -669.0}]",-0.011855667156825622
2023-09-01 09:30:00-04:00,118308.00078015134,421478.73976330564,"[{'asset': SPY, 'quantity': -669.0}]",-0.008522052973404692
2023-09-02 09:30:00-04:00,118308.00078015134,421478.73976330564,"[{'asset': SPY, 'quantity': -669.0}]",0.0
2023-09-02 09:29:00-04:00,118308.00078015134,421478.73976330564,"[{'asset': SPY, 'quantity': -669.0}]",0.0
2023-09-05 08:30:00-04:00,119940.36241345212,421478.73976330564,"[{'asset': SPY, 'quantity': -669.0}]",0.013797559104511858
2023-09-05 09:30:00-04:00,119940.36241345212,421478.73976330564,"[{'asset': SPY, 'quantity': -669.0}]",0.0
2023-09-05 09:30:00-04:00,119940.36241345212,421478.73976330564,"[{'asset': SPY, 'quantity': -669.0}]",0.0
2023-09-06 09:30:00-04:00,121499.14384655759,421478.73976330564,"[{'asset': SPY, 'quantity': -669.0}]",0.012996304177672169
2023-09-07 09:30:00-04:00,125038.15956311033,421478.73976330564,"[{'asset': SPY, 'quantity': -669.0}]",0.029127906621483568
2023-09-08 09:30:00-04:00,123840.64384655759,421478.73976330564,"[{'asset': SPY, 'quantity': -669.0}]",-0.009577202037657218
2023-09-09 09:30:00-04:00,123840.64384655759,632361.3368702392,"[{'asset': SPY, 'quantity': -1143.0}]",0.0
2023-09-09 09:29:00-04:00,123840.64384655759,632361.3368702392,"[{'asset': SPY, 'quantity': -1143.0}]",0.0
2023-09-11 08:30:00-04:00,120023.02803234861,632361.3368702392,"[{'asset': SPY, 'quantity': -1143.0}]",-0.03082684081438669
2023-09-11 09:30:00-04:00,120023.02803234861,632361.3368702392,"[{'asset': SPY, 'quantity': -1143.0}]",0.0
2023-09-11 09:30:00-04:00,120023.02803234861,632361.3368702392,"[{'asset': SPY, 'quantity': -1143.0}]",0.0
2023-09-12 09:30:00-04:00,121497.47291760251,632361.3368702392,"[{'asset': SPY, 'quantity': -1143.0}]",0.012284683276416963
2023-09-13 09:30:00-04:00,122331.87547497556,632361.3368702392,"[{'asset': SPY, 'quantity': -1143.0}]",0.006867653600819645
2023-09-14 09:30:00-04:00,119074.3184986572,632361.3368702392,"[{'asset': SPY, 'quantity': -1143.0}]",-0.026628848480171774
2023-09-15 09:30:00-04:00,121280.30012707517,632361.3368702392,"[{'asset': SPY, 'quantity': -1143.0}]",0.018526090732510436
2023-09-16 09:30:00-04:00,121280.30012707517,632361.3368702392,"[{'asset': SPY, 'quantity': -1143.0}]",0.0
2023-09-16 09:29:00-04:00,121280.30012707517,632361.3368702392,"[{'asset': SPY, 'quantity': -1143.0}]",0.0
2023-09-18 08:30:00-04:00,124145.831822876,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.023627346673766425
2023-09-18 09:30:00-04:00,124145.831822876,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.0
2023-09-18 09:30:00-04:00,124145.831822876,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.0
2023-09-19 09:30:00-04:00,124568.73624182132,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.0034065132331522197
2023-09-20 09:30:00-04:00,123048.52670812991,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",-0.0122037806560088
2023-09-21 09:30:00-04:00,132546.85391760257,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.07719171828853022
2023-09-22 09:30:00-04:00,136261.60391760257,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.028025938679082207
2023-09-23 09:30:00-04:00,136261.60391760257,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.0
2023-09-23 09:29:00-04:00,136261.60391760257,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.0
2023-09-25 08:30:00-04:00,140010.6425223389,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.02751353643982779
2023-09-25 09:30:00-04:00,140010.6425223389,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.0
2023-09-25 09:30:00-04:00,140010.6425223389,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.0
2023-09-26 09:30:00-04:00,140102.1020560303,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.0006532327260537762
2023-09-27 09:30:00-04:00,142388.1020560303,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.016316671673389793
2023-09-28 09:30:00-04:00,144228.31531286624,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.012923925737220676
2023-09-29 09:30:00-04:00,137153.1425223389,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",-0.04905536596735238
2023-09-30 09:30:00-04:00,137153.1425223389,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.0
2023-09-30 09:29:00-04:00,137153.1425223389,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.0
2023-10-02 08:30:00-04:00,142925.31345129397,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.04208559004045376
2023-10-02 09:30:00-04:00,142925.31345129397,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.0
2023-10-02 09:30:00-04:00,142925.31345129397,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.0
2023-10-03 09:30:00-04:00,144708.39066076663,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.012475587188971238
2023-10-04 09:30:00-04:00,148125.94949865725,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.02361686715114031
2023-10-05 09:30:00-04:00,145508.50461340335,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",-0.017670400723930113
2023-10-06 09:30:00-04:00,148240.2564749756,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.018773829535463582
2023-10-07 09:30:00-04:00,148240.2564749756,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.0
2023-10-07 09:29:00-04:00,148240.2564749756,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.0
2023-10-09 08:30:00-04:00,141828.04321813968,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",-0.04325554616075822
2023-10-09 09:30:00-04:00,141828.04321813968,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.0
2023-10-09 09:30:00-04:00,141828.04321813968,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.0
2023-10-10 09:30:00-04:00,135701.54507971194,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",-0.04319666265863109
2023-10-11 09:30:00-04:00,132615.43112707522,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",-0.0227419219937689
2023-10-12 09:30:00-04:00,131118.10391760257,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",-0.011290746459496681
2023-10-13 09:30:00-04:00,133106.947637085,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.0151683380102281
2023-10-14 09:30:00-04:00,133106.947637085,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.0
2023-10-14 09:29:00-04:00,133106.947637085,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.0
2023-10-16 08:30:00-04:00,134695.69949865725,630551.9678702393,"[{'asset': SPY, 'quantity': -1143.0}]",0.011935904847761858
